string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_14_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.0961852837207 3642537.0
617.0940837918505 3503766.5
617.092221362431 4195666.0
617.0905979954625 4139060.0
617.0892136909449 2947954.5
617.0880684488782 2864202.2
617.0871622692623 3254871.2
617.0864951520974 4101414.8
617.0860670973833 4779936.0
617.0858781051202 5105057.5
617.0859281753078 5866138.0
617.0862173079464 6812063.0
617.0867455030359 7635547.0
617.0875127605763 7427398.0
617.0885190805675 6263090.5
617.0897644630096 4195295.5
617.0912489079027 2580868.5
617.0929724152465 1849680.5
617.0949349850415 1870052.8
617.0971366172871 1990395.1
617.0995773119838 1429778.9
617.1022570691313 1361077.5
617.1051758887297 1536121.0
617.1083337707789 1870361.9
617.1117307152791 1708932.2
617.1153667222302 1383357.2
617.1192417916321 1845998.0
617.123355923485 2000347.4
617.1277091177888 1936573.9
617.1323013745433 1901015.0
617.1371326937488 2555212.5
617.1422030754052 2823002.8
617.1475125195125 3058196.2
617.1530610260706 3983987.0
617.1588485950797 4637915.5
617.1648752265397 4990328.5
617.1711409204505 5560029.0
617.1776456768123 6156363.0
617.1843894956249 6756096.0
617.1913723768885 6913580.0
617.1985943206029 6789526.0
617.2060553267681 6607394.0
617.2137553953843 6549605.5
617.2216945264513 7119719.5
617.2298727199694 6229710.0
617.2382899759382 6282817.0
617.246946294358 5625685.0
617.2558416752286 4361375.0
617.2649761185502 3231842.0
617.2743496243226 2065239.0
617.2839621925459 1386391.4
617.29381382322 1237217.8
617.3039045163453 859877.5
617.3142342719211 848571.9
617.3248030899481 922431.4
617.3356109704258 1121510.8
617.3466579133545 1016387.0
617.357943918734 971902.25
617.3694689865644 1303648.8
617.3812331168458 1133971.4
617.3932363095779 1360857.0
617.4054785647611 1120021.9
617.417959882395 858603.9
617.43068026248 889960.9
617.4436397050157 811922.44
617.4568382100024 1059976.0
617.47027577744 1131918.6
617.4839524073284 864650.0
617.4978680996677 1334263.0
617.512022854458 2082295.5
617.526416671699 2904669.5
617.5410495513911 4578448.0
617.555921493534 6548261.0
617.5710324981277 7054096.0
617.5863825651725 7190697.5
617.601971694668 7121079.5
617.6177998866144 6213924.5
617.6338671410118 4966774.5
617.6501734578601 3626070.5
617.6667188371591 3247982.5
617.6835032789093 2791542.5
617.70052678311 3098882.8
617.7177893497619 3552466.0
617.7352909788646 3998898.5
617.7530316704182 5020937.0
617.7710114244226 4668802.0
617.7892302408779 4545168.0
617.8076881197842 4290833.0
617.8263850611413 4476937.0
617.8453210649494 4566385.0
617.8644961312083 4653216.0
617.8839102599181 5868934.5
617.9035634510788 7308827.5
617.9234557046905 8815784.0
617.9435870207528 10484999.0
617.9639573992663 12769111.0
617.9845668402305 14847239.0
618.0054153436457 15362830.0
618.0265029095117 14225422.0
618.0478295378288 10809322.0
618.0693952285965 7562512.5
618.0911999818152 5596799.0
618.1132437974848 4199480.0
618.1355266756052 2862977.5
618.1580486161766 2090910.6
618.180809619199 2135917.0
618.2038096846721 1945367.0
618.2270488125961 1922476.2
618.2505270029711 1810726.0
618.2742442557969 1637515.0
618.2982005710737 1327252.6
618.3223959488013 1404351.8
618.3468303889798 1213351.5
618.3715038916091 1020862.8
618.3964164566895 1139853.2
618.4215680842207 1115074.8
618.4469587742026 1030285.56
618.4725885266356 1050838.6
618.4984573415195 1095114.9
618.5245652188543 1089198.0
618.5509121586398 831569.44
618.5774981608764 1082277.4
618.6043232255638 1394424.9
618.6313873527021 1648962.6
618.6586905422912 1982680.6
618.6862327943314 1993143.1
618.7140141088223 2383477.0
618.7420344857642 2569922.0
618.7702939251569 2544410.5
618.7987924270005 3433258.5
618.827529991295 5282024.0
618.8565066180404 6992779.0
618.8857223072368 8825166.0
618.915177058884 9732604.0
618.944870872982 11251026.0
618.974803749531 11492614.0
619.004975688531 10152523.0
619.0353866899817 7322959.0
619.0660367538834 5055171.0
619.0969258802359 3713360.0
619.1280540690393 2986095.2
619.1594213202936 2646094.0
619.1910276339989 2088343.5
619.2228730101549 1941758.8
619.2549574487618 1527082.6
619.2872809498198 1598142.8
619.3198435133286 1430640.1
619.3526451392883 1526069.8
619.3856858276988 1596628.2
619.4189655785602 1096392.4
619.4524843918725 850800.75
619.4862422676358 1082589.8
619.5202392058499 801409.44
619.5544752065149 968009.94
619.5889502696308 1497009.0
619.6236643951976 1346658.5
619.6586175832152 1431076.9
619.6938098336839 1712885.6
619.7292411466033 1902909.0
619.7649115219735 2494412.8
619.8008209597948 2393741.5
619.8369694600669 2630574.5
619.8733570227901 3825615.2
619.9099836479638 5299025.0
619.9468493355887 6687615.5
619.9839540856643 7092910.0
620.0212978981909 7030754.0
620.0588807731684 7484775.0
620.0967027105968 7393196.0
620.134763710476 6234792.0
620.1730637728062 4278852.5
620.2116028975872 3183249.5
620.2503810848191 2394904.5
620.2893983345019 1807398.1
620.3286546466355 1716581.2
620.3681500212202 1377840.0
620.4078844582556 1116730.8
620.447857957742 1317481.9
620.4880705196792 1463895.2
620.5285221440674 1515983.8
620.5692128309064 1349718.8
620.6101425801965 1207246.6
620.6513113919372 802892.9
620.692719266129 953099.75
620.7343662027715 864237.0
620.7762522018651 927030.1
620.8183772634094 829799.6
620.8607413874046 768837.4
620.9033445738509 743498.0
620.9461868227478 1025597.2
620.9892681340958 1061964.6
621.0325885078946 940235.75
621.0761479441444 799717.1
621.1199464428449 780118.5
621.1639840039965 866994.44
621.2082606275989 1325967.8
621.2527763136521 1441900.0
621.2975310621563 1083844.5
621.3425248731114 950820.94
621.3877577465173 1211189.4
621.4332296823742 1323548.2
621.478940680682 1133943.9
621.5248907414405 896966.75
621.5710798646501 1083974.8
621.6175080503104 1082989.8
621.6641752984218 937225.9
621.7110816089839 1085769.2
621.758226981997 1186317.8
621.8056114174609 1164200.1
621.8532349153759 1207976.8
621.9010974757415 1405543.2
621.9491990985582 1346210.0
621.9975397838257 1464356.2
622.0461195315442 1438940.1
622.0949383417135 1338444.2
622.1439962143336 1646190.1
622.1932931494047 1812286.4
622.2428291469266 1554728.0
622.2926042068996 1582867.5
622.3426183293233 1627797.2
622.392871514198 1577080.8
622.4433637615234 1555240.8
622.4940950713 1978184.4
622.5450654435272 1618919.9
622.5962748782055 1338384.8
622.6477233753345 1345511.0
622.6994109349146 1024885.06
622.7513375569454 1332845.6
622.8035032414273 1230382.2
622.8559079883598 1621932.2
622.9085517977434 1913660.8
622.9614346695778 2103877.0
623.0145566038631 2237461.8
623.0679176005993 2312311.5
623.1215176597865 2826692.2
623.1753567814245 3328165.2
623.2294349655133 3722743.8
623.2837522120532 3442320.0
623.3383085210438 3491971.5
623.3931038924854 3250856.0
623.4481383263778 3372056.0
623.5034118227212 3540849.8
623.5589243815153 4067940.0
623.6146760027606 4795814.0
623.6706666864566 5529594.0
623.7268964326033 5918530.5
623.7833652412012 6789178.0
623.8400731122499 7038875.5
623.8970200457495 6984349.0
623.9542060416999 5843474.0
624.0116311001013 4288966.5
624.0692952209534 3276830.0
624.1271984042567 2625678.0
624.1853406500106 2556466.2
624.2437219582156 2094403.0
624.3023423288714 2127272.0
624.3612017619781 1965576.9
624.4203002575357 1556771.8
624.4796378155443 1392487.6
624.5392144360035 1635225.1
624.5990301189137 1391804.5
624.659084864275 1464019.4
624.7193786720869 1489379.4
624.7799115423499 1307282.4
624.8406834750637 1113961.8
624.9016944702284 973941.1
624.962944527844 1032453.4
625.0244336479105 1192970.6
625.0861618304278 1437815.5
625.1481290753961 1399119.4
625.2103353828153 1367834.9
625.2727807526853 1712773.0
625.3354651850062 1937671.4
625.398388679778 1819588.1
625.4615512370008 1709612.4
625.5249528566744 1897346.5
625.5885935387989 2077273.5
625.6524732833743 2341462.0
625.7165920904006 2991106.2
625.7809499598777 2924227.5
625.8455468918058 3443122.0
625.9103828861847 4207013.5
625.9754579430146 4436534.5
626.0407720622953 4324839.0
626.106325244027 4130442.0
626.1721174882094 3460946.2
626.2381487948429 2599060.5
626.3044191639272 1887269.0
626.3709285954623 1674126.8
626.4376770894484 2070248.1
626.5046646458853 1862854.4
626.5718912647732 1834497.4
626.6393569461119 1823304.5
626.7070616899016 1998771.9
626.7750054961421 1577104.5
626.8431883648335 1592578.2
626.9116102959758 1396171.1
626.980271289569 1373248.8
627.0491713456131 1344295.0
627.1183104641082 1344365.5
627.1876886450539 1061624.2
627.2573058884507 1181569.4
627.3271621942984 1057825.1
627.3972575625968 1283890.0
627.4675919933463 1695448.6
627.5381654865465 1625414.8
627.6089780421978 1578760.1
627.6800296602999 2051368.2
627.7513203408529 2464803.0
627.8228500838567 2429394.0
627.8946188893116 2422881.0
627.9666267572171 2417145.2
628.0388736875738 3124942.5
628.1113596803812 3522506.2
628.1840847356395 2932800.5
628.2570488533487 2358562.0
628.3302520335087 2277159.0
628.4036942761198 1925859.9
628.4773755811816 2184577.0
628.5512959486945 2253567.8
628.6254553786581 2748812.8
628.6998538710727 2660264.0
628.7744914259381 3031205.5
628.8493680432545 2794656.0
628.9244837230217 3050140.5
628.9998384652398 2967013.0
629.0754322699088 2670347.0
629.1512651370288 2548691.5
629.2273370665995 2465345.5
629.3036480586212 3309304.5
629.3801981130938 3367860.5
629.4569872300171 3293482.5
629.5340154093916 3324545.2
629.6112826512167 3536658.0
629.6887889554929 3469768.0
629.7665343222199 2554052.2
629.8445187513979 1956602.8
629.9227422430266 1860616.0
630.0012047971064 1597487.5
630.0799064136369 1913188.8
630.1588470926184 1657692.6
630.2380268340507 1792699.4
630.317445637934 1672534.0
630.3971035042681 1536296.9
630.4770004330533 1473150.8
630.5571364242891 1460651.8
630.6375114779759 2085520.2
630.7181255941136 2276938.0
630.7989787727022 2262877.8
630.8800710137417 1987853.2
630.961402317232 1927175.8
631.0429726831734 2011407.4
631.1247821115654 2081059.4
631.2068306024086 2348405.2
631.2891181557025 1958386.0
631.3716447714473 1720822.4
631.454410449643 1818375.6
631.5374151902896 1563420.5
631.6206589933871 1346915.1
631.7041418589355 1379026.2
631.7878637869347 1525200.8
631.8718247773849 1438318.2
631.956024830286 1599866.5
632.0404639456378 1842938.2
632.1251421234408 2057440.1
632.2100593636944 2053858.1
632.2952156663991 2256500.8
632.3806110315546 2260758.2
632.4662454591611 2348067.0
632.5521189492183 2688175.5
632.6382315017265 2430566.0
632.7245831166855 2069996.0
632.8111737940956 1857692.0
632.8980035339563 1491223.0
632.985072336268 1347942.5
633.0723802010307 1798526.2
633.1599271282441 1911110.5
633.2477131179087 1975758.2
633.3357381700239 2059217.8
633.4240022845902 2503634.8
633.5125054616071 2380820.5
633.6012477010752 2374990.5
633.690229002994 2238814.5
633.7794493673638 2287779.0
633.8689087941844 2468934.5
633.958607283456 2286120.2
634.0485448351784 2489592.5
634.1387214493517 2408979.0
634.2291371259759 2170270.5
634.3197918650509 1865445.8
634.4106856665769 1733515.2
634.5018185305538 1139819.0
634.5931904569816 1663014.5
634.6848014458602 1826818.8
634.7766514971898 1574724.2
634.8687406109701 1217229.9
634.9610687872016 1232158.8
635.0536360258837 1312761.9
635.1464423270169 1285422.0
635.2394876906009 1184744.9
635.3327721166357 1069381.1
635.4262956051215 986994.7
635.5200581560582 959360.94
635.6140597694457 1044279.0
635.7083004452841 1002294.3
635.8027801835735 1091404.9
635.8974989843136 1248049.1
635.9924568475049 1407282.5
636.0876537731468 1299457.9
636.1830897612398 978292.75
636.2787648117835 926431.56
636.3746789247782 1247336.9
636.4708321002237 1312195.0
636.5672243381202 1321137.0
636.6638556384676 1360034.9
636.7607260012659 1644180.0
636.857835426515 1750603.5
636.9551839142149 1919574.5
637.0527714643658 2280806.8
637.1505980769675 2363062.0
637.2486637520203 1852273.0
637.3469684895239 2025107.4
637.4455122894784 2292987.2
637.5442951518837 1828992.4
637.64331707674 1988282.6
637.742578064047 1749262.4
637.8420781138052 1903758.9
637.941817226014 1860465.1
638.0417954006739 1582906.0
638.1420126377845 1690026.1
638.2424689373462 1530473.1
638.3431642993586 1465032.4
638.444098723822 1050860.1
638.5452722107362 1178154.8
638.6466847601014 1367353.2
638.7483363719175 1437119.0
638.8502270461844 1374578.8
638.9523567829023 1385854.9
639.0547255820709 1256649.0
639.1573334436905 1656803.8
639.260180367761 1431631.4
639.3632663542825 1197751.9
639.4665914032546 1429133.5
639.5701555146778 1437340.0
639.6739586885519 1463101.1
639.7780009248769 1689998.2
639.8822822236526 2062047.6
639.9868025848793 2060358.0
640.091562008557 2386725.8
640.1965604946854 2358960.5
640.3017980432649 2545488.5
640.4072746542952 2893655.0
640.5129903277764 3215320.2
640.6189450637083 2723344.5
640.7251388620914 2712115.0
640.8315717229252 2718402.0
640.93824364621 2021899.0
641.0451546319456 1611193.8
641.1523046801321 1528854.4
641.2596937907695 1668248.6
641.3673219638578 1807879.9
641.4751891993969 1794479.5
641.583295497387 1642657.2
641.691640857828 1567133.8
641.8002252807198 1158574.8
641.9090487660626 1167102.2
642.0181113138563 1502799.4
642.1274129241008 1540206.8
642.2369535967962 1794896.2
642.3467333319426 1764395.2
642.4567521295397 1407831.0
642.5670099895879 1645271.2
642.6775069120868 1789574.0
642.7882428970366 1989913.5
642.8992179444374 2023090.2
643.010432054289 1949839.2
643.1218852265915 1765150.0
643.2335774613449 1676059.9
643.3455087585494 1160981.0
643.4576791182045 1174096.9
643.5700885403106 1260455.8
643.6827370248676 1373561.5
643.7956245718756 1557848.1
643.9087511813342 1464835.1
644.0221168532439 1200683.4
644.1357215876045 1254314.0
644.249565384416 1253209.9
644.3636482436782 1184760.4
644.4779701653915 1392461.1
644.5925311495556 1474022.8
644.7073311961706 1595540.2
644.8223703052365 1479916.1
644.9376484767532 1280739.2
645.0531657107209 1369137.0
645.1689220071395 1438362.2
645.2849173660089 1813894.9
645.4011517873292 1894738.8
645.5176252711005 1637263.9
645.6343378173226 1519771.0
645.7512894259957 1533277.6
645.8684800971196 1875561.8
645.9859098306944 2102628.5
646.10357862672 1856923.8
646.2214864851966 1774311.2
646.3396334061241 1452419.9
646.4580193895024 995975.5
646.5766444353317 1173747.9
646.6955085436118 1376216.5
646.8146117143428 1422316.8
646.9339539475247 1398804.5
647.0535352431576 1231449.5
647.1733556012413 1642806.2
647.2934150217759 1822463.9
647.4137135047613 1936450.6
647.5342510501977 1813578.8
647.6550276580849 1165699.1
647.7760433284232 1125598.8
647.8972980612122 1115685.1
648.018791856452 1153606.9
648.1405247141429 1194793.9
648.2624966342845 1508207.4
648.3847076168772 1650532.0
648.5071576619206 1502890.0
648.629846769415 1435380.5
648.7527749393603 1610437.4
648.8759421717565 1419856.0
648.9993484666035 1666368.1
649.1229938239015 1792147.0
649.2468782436503 1714578.2
649.3710017258501 1566533.5
649.4953642705007 1616555.8
649.6199658776021 1375288.1
649.7448065471544 1370009.9
649.8698862791578 1296576.2
649.9952050736119 1191313.2
650.120762930517 1214496.9
650.2465598498729 1150249.2
650.3725958316797 1435443.2
650.4988708759375 1458666.5
650.6253849826461 1270606.1
650.7521381518056 1253411.8
650.879130383416 1160031.6
651.0063616774773 1422894.9
651.1338320339895 1344165.2
651.2615414529527 1195507.6
651.3894899343666 1081971.9
651.5176774782313 1276537.6
651.6461040845472 1127869.0
651.7747697533138 1260847.8
651.9036744845314 1162181.2
652.0328182781997 1120206.6
652.162201134319 1407246.9
652.2918230528892 1372074.0
652.4216840339103 1676869.2
652.5517840773823 1579070.0
652.6821231833052 1531046.2
652.8127013516789 1523867.8
652.9435185825037 1168200.8
653.074574875779 1614630.6
653.2058702315056 1926714.2
653.3374046496829 1666355.5
653.469178130311 1704451.8
653.6011906733902 1523225.6
653.73344227892 1827836.1
653.865932946901 1536176.4
653.9986626773327 1337957.5
654.1316314702154 1161566.9
654.2648393255489 1511188.5
654.3982862433335 1653547.0
654.5319722235687 1716264.5
654.665897266255 1362339.5
654.8000613713921 1191207.6
654.9344645389801 1048696.8
655.069106769019 1161413.5
655.2039880615088 1100440.2
655.3391084164494 1290726.5
655.4744678338409 1483655.2
655.6100663136834 1364578.6
655.7459038559767 1469502.8
655.881980460721 1718448.6
656.0182961279161 1433333.0
656.1548508575621 1276952.8
656.291644649659 1405909.9
656.4286775042068 1550628.9
656.5659494212055 1245085.9
656.7034604006551 1360026.2
656.8412104425555 1335910.0
656.9791995469069 1697635.0
657.117427713709 2178080.5
657.2558949429622 1891396.8
657.3946012346663 1653751.8
657.5335465888211 1595307.0
657.672731005427 1323160.5
657.8121544844836 1235064.0
657.9518170259913 1340150.5
658.0917186299497 1310828.0
658.2318592963591 1409519.4
658.3722390252193 1539541.1
658.5128578165305 1653260.5
658.6537156702925 1407983.6
658.7948125865055 1431534.2
658.9361485651692 1383898.5
659.077723606284 1651343.9
659.2195377098495 1958976.2
659.361590875866 1679343.8
659.5038831043335 994061.8
659.6464143952517 1051402.8
659.7891847486209 1367083.0
659.9321941644408 1735637.2
660.0754426427119 1673188.2
660.2189301834336 1372454.2
660.3626567866064 1302180.8
660.50662245223 1404553.0
660.6508271803045 1359444.0
660.7952709708298 1215141.4
660.9399538238061 1308918.6
661.0848757392333 1153756.1
661.2300367171114 1017593.75
661.3754367574403 1158862.0
661.5210758602201 1400294.2
661.6669540254509 1376171.5
661.8130712531324 1681906.0
661.9594275432651 1732987.4
662.1060228958484 1551523.9
662.2528573108827 1354236.8
662.3999307883678 1364806.4
662.5472433283039 1426863.8
662.6947949306908 1239359.2
662.8425855955288 1128643.2
662.9906153228175 1199629.2
663.1388841125572 1122797.4
663.2873919647476 1069667.4
663.436138879389 1207228.1
663.5851248564813 1179471.1
663.7343498960245 1080982.0
663.8838139980186 1121721.5
664.0335171624636 1257551.4
664.1834593893594 1674321.5
664.3336406787062 2081191.9
664.4840610305039 1361588.6
664.6347204447524 1022004.06
664.7856189214518 1118486.8
664.936756460602 1147463.1
665.0881330622034 1188215.6
665.2397487262554 1342639.5
665.3916034527584 1112810.2
665.5436972417123 1266495.2
665.6960300931171 1564087.6
665.8486020069727 1142668.9
666.0014129832791 1042910.94
666.1544630220367 962373.2
666.3077521232449 1254443.0
666.4612802869042 1546410.6
666.6150475130142 1577605.5
666.7690538015753 1616100.6
666.9232991525871 1633131.1
667.07778356605 1543196.9
667.2325070419636 1722747.0
667.3874695803282 1719268.6
667.5426711811436 1721506.9
667.69811184441 1673645.8
667.8537915701272 1730227.2
668.0097103582953 1892948.1
668.1658682089143 2089865.5
668.3222651219842 1818890.5
668.4789010975051 1952609.9
668.6357761354766 1511385.2
668.7928902358992 1132050.5
668.9502433987727 1225143.2
669.1078356240971 1371313.8
669.2656669118722 1260463.9
669.4237372620985 1293832.0
669.5820466747754 1112722.0
669.7405951499034 1159602.6
669.8993826874821 1257645.1
670.0584092875117 1289315.1
670.2176749499924 1078848.9
670.3771796749238 945801.2
670.5369234623063 1113697.4
670.6969063121394 1148009.4
670.8571282244236 1503865.6
671.0175891991586 1536309.8
671.1782892363447 1363659.2
671.3392283359814 1313753.0
671.5004064980691 1079423.1
671.6618237226077 1134220.5
671.8234800095972 1187307.2
671.9853753590376 1333947.0
672.1475097709289 1231679.9
672.309883245271 1278869.8
672.472495782064 1294655.2
672.635347381308 1354200.2
672.7984380430028 1601182.4
672.9617677671484 1351863.9
673.125336553745 1190609.4
673.2891444027925 1489889.8
673.453191314291 1298771.0
673.6174772882403 1300844.5
673.7820023246404 968697.1
673.9467664234915 956106.8
674.1117695847934 1277496.8
674.2770118085463 1224347.4
674.4424930947499 1431844.0
674.6082134434046 1617295.6
674.7741728545101 1834923.8
674.9403713280664 1779338.6
675.1068088640737 1953913.9
675.2734854625319 1603492.0
675.440401123441 1473289.2
675.6075558468009 1527055.2
675.7749496326118 1600115.6
675.9425824808735 1894977.0
676.1104543915861 1909586.1
676.2785653647496 2145582.2
676.4469154003641 2302325.5
676.6155044984293 2194293.8
676.7843326589456 2314304.8
676.9533998819127 1892911.1
677.1227061673306 1452933.6
677.2922515151995 1800508.2
677.4620359255191 2113499.5
677.6320593982898 1732143.0
677.8023219335114 1388592.6
677.9728235311838 1127835.4
678.1435641913071 1142894.9
678.3145439138814 1414608.0
678.4857626989063 1552601.8
678.6572205463824 1508865.0
678.8289174563092 1824636.1
679.000853428687 1447381.1
679.1730284635156 1372798.1
679.3454425607953 1399583.9
679.5180957205256 1405789.8
679.690987942707 1076652.8
679.8641192273392 1069818.9
680.0374895744222 1480674.4
680.2110989839563 1572719.0
680.3849474559411 1917949.4
680.559034990377 1843043.0
680.7333615872635 1947146.1
680.9079272466012 1544235.8
681.0827319683896 1348203.5
681.257775752629 1468579.5
681.4330585993191 1485691.4
681.6085805084602 1090054.9
681.7843414800523 1101195.2
681.9603415140951 1498284.8
682.1365806105889 1446110.0
682.3130587695335 1413556.5
682.4897759909292 1672401.0
682.6667322747755 1813343.8
682.8439276210729 1635120.1
683.0213620298211 1259898.4
683.1990355010204 1424981.5
683.3769480346702 1332068.1
683.5550996307712 1290686.8
683.7334902893231 1463689.2
683.9121200103258 1493084.8
684.0909887937793 1415968.0
684.2700966396839 1297830.0
684.4494435480391 1377506.2
684.6290295188454 1590766.2
684.8088545521025 1309036.1
684.9889186478105 1366063.1
685.1692218059694 1530687.4
685.3497640265792 1403960.2
685.5305453096399 1522144.9
685.7115656551515 1632657.8
685.8928250631141 1315067.0
686.0743235335274 1568710.2
686.2560610663917 1669989.2
686.4380376617067 1622228.9
686.6202533194729 1653872.5
686.8027080396897 1440696.4
686.9854018223576 1485842.6
687.1683346674763 1413165.1
687.351506575046 1337802.6
687.5349175450664 1394766.8
687.7185675775377 1178554.5
687.9024566724601 1061184.8
688.0865848298331 1265271.0
688.2709520496572 1846933.2
688.4555583319321 1455449.4
688.640403676658 1466121.8
688.8254880838347 1475688.5
689.0108115534624 1501247.2
689.1963740855408 1515276.0
689.3821756800703 1324556.8
689.5682163370506 1543416.0
689.7544960564818 1640661.4
689.9410148383638 1695585.0
690.1277726826967 1379009.2
690.3147695894805 1643731.5
690.5020055587153 1568411.0
690.689480590401 1580633.1
690.8771946845374 1440128.9
691.0651478411248 1290437.0
691.253340060163 1436998.1
691.4417713416524 1651118.1
691.6304416855924 1897123.8
691.8193510919834 1992125.8
692.0084995608252 1957414.2
692.197887092118 1888525.1
692.3875136858616 2129000.2
692.5773793420561 1867893.6
692.7674840607016 1967395.1
692.9578278417978 1864751.9
693.1484106853451 1751226.2
693.339232591343 1847653.1
693.5302935597921 1833414.5
693.7215935906919 1714594.8
693.9131326840427 1706221.9
694.1049108398444 1965391.0
694.2969280580969 1614012.0
694.4891843388003 2068517.5
694.6816796819547 2154435.5
694.8744140875599 1911484.8
695.067387555616 1853081.0
695.260600086123 2065262.8
695.4540516790809 2155025.2
695.6477423344896 1731499.5
695.8416720523492 1970543.8
696.0358408326598 2118887.2
696.2302486754212 1914357.6
696.4248955806336 2070482.2
696.6197815482967 2336763.5
696.814906578411 2194142.8
697.0102706709758 2252541.2
697.2058738259918 2284088.8
697.4017160434586 2226840.8
697.5977973233763 2190719.2
697.7941176657448 2401013.0
697.9906770705643 2517687.2
698.1874755378346 2982494.0
698.3845130675558 2760647.8
698.581789659728 2752652.5
698.779305314351 2896139.8
698.9770600314249 2967498.5
699.1750538109496 2653604.8
699.3732866529253 2671304.8
699.5717585573519 2783171.0
699.7704695242294 2691879.8
699.9694195535577 2797810.0
700.168608645337 2834762.2
700.3680367995671 2668777.8
700.5677040162482 2390156.2
700.7676102953801 2732752.5
700.9677556369629 2950176.5
701.1681400409966 2941926.5
701.368763507481 2991026.5
701.5696260364166 3057826.2
701.7707276278029 3110447.8
701.9720682816403 3002474.8
702.1736479979284 3022039.8
702.3754667766674 3218039.8
702.5775246178573 3266108.8
702.7798215214982 3490664.0
702.9823574875899 3345801.2
703.1851325161325 3377601.5
703.3881466071259 3061979.8
703.5913997605704 2614860.8
703.7948919764656 2675346.0
703.9986232548118 2776111.5
704.2025935956088 2797053.0
704.4068029988567 3081876.0
704.6112514645556 2974083.0
704.8159389927052 2477523.2
705.020865583306 2597513.0
705.2260312363574 2885016.5
705.4314359518598 2942691.5
705.6370797298131 3143076.0
705.8429625702173 3497001.2
706.0490844730723 3718742.5
706.2554454383783 3441507.8
706.4620454661351 3465987.5
706.6688845563428 3680117.2
706.8759627090014 3516360.2
707.0832799241109 3634558.5
707.2908362016714 3539455.2
707.4986315416826 3692875.0
707.7066659441448 3476136.2
707.9149394090579 3750940.2
708.1234519364218 4448217.0
708.3322035262366 4311524.0
708.5411941785025 3872726.2
708.750423893219 3963169.0
708.9598926703866 4362958.0
709.169600510005 4313206.0
709.3795474120743 4411555.5
709.5897333765945 4617823.5
709.8001584035657 4328513.5
710.0108224929876 4363154.0
710.2217256448604 4522252.5
710.4328678591842 4658232.0
710.6442491359588 4643725.5
710.8558694751844 4859015.0
711.0677288768608 5418454.0
711.2798273409882 5923330.5
711.4921648675663 6952022.5
711.7047414565955 7532189.5
711.9175571080754 8909778.0
712.1306118220064 10490648.0
712.343905598388 11849300.0
712.5574384372208 12845762.0
712.7712103385043 12151075.0
712.9852213022388 11094228.0
